#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 0.000000
#! SET iteration  0
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_dist  21
      13         3.3131328436120140e+00         2.0238141923962001e+00      13
      14        -3.7990559307373477e+00        -3.8663967618990842e+00      14
      15         2.8530112424521348e+00         3.6198379214824636e+00      15
      16        -5.1116832502512288e-01         3.5994957771806396e-01      16
      17        -5.3759156653039075e-01         5.7721933850174956e-01      17
      18         1.9116087456928212e+00         2.5161123496136444e+00      18
      19        -2.5761098064684465e+00        -2.5086782071074567e+00      19
      20         2.1151845296413119e+00         2.7140720749748165e-01      20
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3330.000000
#! SET iteration  3330
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_dist  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         5.2922341169713407e+00         5.0232908712724132e+01       1
       2        -2.1682851306177163e+01        -1.7158774006637429e+01       2
       3         5.4869354042916783e+00        -1.6005600734593457e+00       3
       4        -2.1880861759018007e+01        -2.2740447937338825e+01       4
       5         1.0737968504264948e+01         7.1167479843848422e+00       5
       6        -6.0564665065881602e+00        -7.0247151385280642e+00       6
       7        -5.0686006159065844e+00        -2.9757373827135174e+00       7
       8         1.0047338265008886e+01         1.1089971792857153e+01       8
       9        -6.6196013910122762e+00        -5.5060528305926235e+00       9
      10         3.6705470655276651e+00         2.4661988094604013e+00      10
      11        -3.1768972220987957e-02        -1.0442405750701662e+00      11
      12        -2.5930638028686830e+00        -2.6097145327587490e+00      12
      13         3.3097133839454367e+00         2.4840724365229718e+00      13
      14        -3.7980993598678685e+00        -2.7520884260464373e+00      14
      15         2.8557518279922856e+00         4.0365513881178954e+00      15
      16        -5.0922846515523013e-01        -5.6300498563619572e-01      16
      17        -5.3515557892829313e-01        -4.1304918352412512e-01      17
      18         1.9125845416341118e+00         2.2904411226447525e+00      18
      19        -2.5765284877725185e+00        -2.4351487047362737e+00      19
      20         2.1098956932485331e+00         3.1400015251331514e-01      20
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3340.000000
#! SET iteration  3340
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_dist  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         5.4221711713980207e+00         4.6278097456418720e+01       1
       2        -2.1674447170378567e+01        -2.0583575220975710e+01       2
       3         5.4688904038567880e+00        -9.1685132860905627e-01       3
       4        -2.1879384038966482e+01        -1.9369537649576117e+01       4
       5         1.0729917862945463e+01         8.2195957189123074e+00       5
       6        -6.0602378523286253e+00        -9.1197852615075785e+00       6
       7        -5.0658910062336755e+00        -5.5454530705032683e+00       7
       8         1.0047053108452570e+01         1.0063936436413485e+01       8
       9        -6.6169354739894199e+00        -4.8538428615931943e+00       9
      10         3.6691972613234962e+00         3.5088947047450412e+00      10
      11        -3.0833011918504682e-02         3.7807383358140467e-01      11
      12        -2.5899342024643310e+00        -1.1723842396245658e+00      12
      13         3.3076271503602865e+00         2.9800567170205197e+00      13
      14        -3.7964964378023822e+00        -3.0744786021096187e+00      14
      15         2.8572827612912444e+00         3.3647989779754330e+00      15
      16        -5.1124055558721726e-01        -1.5123585313943058e+00      16
      17        -5.3613083734992883e-01        -1.4447997646930180e+00      17
      18         1.9134667659473219e+00         1.7931603868425963e+00      18
      19        -2.5752595446992852e+00        -2.1675426120363270e+00      19
      20         2.1052791023062656e+00         6.5843815462314637e-01      20
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3350.000000
#! SET iteration  3350
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_dist  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         5.5104788240857605e+00         2.2083284624375164e+01       1
       2        -2.1674447350033414e+01        -2.2850968124466878e+01       2
       3         5.4535877007002416e+00         5.5508967113136176e+00       3
       4        -2.1876733989618725e+01        -2.0119830711539823e+01       4
       5         1.0728499721654014e+01         9.1790055481079484e+00       5
       6        -6.0631816614597920e+00        -8.0378263357418707e+00       6
       7        -5.0652846298870982e+00        -2.8923608737174287e+00       7
       8         1.0043420810022758e+01         9.0504526173049324e+00       8
       9        -6.6154762443606998e+00        -7.6679982552742638e+00       9
      10         3.6710691390114594e+00         5.1570674209058929e+00      10
      11        -3.1546393141210660e-02        -5.6857278732904715e-01      11
      12        -2.5852431756436456e+00        -1.2262250065844742e+00      12
      13         3.3094426003076851e+00         4.0198503953811802e+00      13
      14        -3.7964326861353137e+00        -4.3591966438016101e+00      14
      15         2.8571294984029389e+00         3.2236758367928497e+00      15
      16        -5.1426452778795539e-01        -1.4202909100421228e+00      16
      17        -5.3706399463012588e-01        -6.8556678626457701e-01      17
      18         1.9132496458186503e+00         1.5694528546382165e+00      18
      19        -2.5740386204423924e+00        -2.2036086121004637e+00      19
      20         2.1022865386529470e+00         1.8012388996596227e+00      20
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3360.000000
#! SET iteration  3360
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_dist  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         5.5794164246162712e+00         2.9759467210092197e+01       1
       2        -2.1674717099202798e+01        -2.4347284191905764e+01       2
       3         5.4496301479222877e+00         3.2761789672391677e+00       3
       4        -2.1868032226708284e+01        -1.5564986149557500e+01       4
       5         1.0725267567272571e+01         1.0796428416734072e+01       5
       6        -6.0706705029144130e+00        -9.8641269644345169e+00       6
       7        -5.0633452688042393e+00        -5.6169617782983732e+00       7
       8         1.0041848372233840e+01         1.0431832416519640e+01       8
       9        -6.6137275894898071e+00        -4.7117750985256635e+00       9
      10         3.6737578313863444e+00         3.6695074452120475e+00      10
      11        -3.5787535567180576e-02        -2.4965999020916572e+00      11
      12        -2.5840870037463013e+00        -2.5310142570878438e+00      12
      13         3.3108118258512471e+00         4.2049437777018710e+00      13
      14        -3.7957531453164788e+00        -3.0092078380612945e+00      14
      15         2.8586279918279605e+00         2.9299542809539614e+00      15
      16        -5.1689289925894832e-01        -1.7099369367874504e+00      16
      17        -5.3682617856270987e-01        -1.4953139538086374e-01      17
      18         1.9139946219875625e+00         2.7015965662543442e+00      18
      19        -2.5720103625603681e+00        -1.8335976856253848e+00      19
      20         2.1006460394765858e+00         1.2242738848794037e+00      20
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3370.000000
#! SET iteration  3370
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_dist  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         5.6135699114723145e+00         1.8172077718621904e+00       1
       2        -2.1686277342194540e+01        -1.9226631126265342e+01       2
       3         5.4610919417273447e+00         1.2513353492577927e+01       3
       4        -2.1848417231502555e+01        -2.0915591815777727e+01       4
       5         1.0718895298247404e+01         1.2799443420728716e+01       5
       6        -6.0819998311444738e+00        -9.9308094044828632e+00       6
       7        -5.0577625867395382e+00        -4.6257154665567750e+00       7
       8         1.0043632787621458e+01         1.2698249226160595e+01       8
       9        -6.6162371599721066e+00        -9.5659974275191395e+00       9
      10         3.6761537696780437e+00         5.1211020102267586e+00      10
      11        -3.8507587705611052e-02        -2.5702089210835172e-01      11
      12        -2.5855348219149068e+00        -3.7977669175687323e+00      12
      13         3.3114846942743208e+00         4.1439235080508086e+00      13
      14        -3.7934486236107530e+00        -3.4239734053027786e+00      14
      15         2.8606210844911089e+00         3.2965893890326003e+00      15
      16        -5.2050093762588934e-01        -1.3813538747032077e+00      16
      17        -5.3750956430423791e-01        -5.9401103059635041e-01      17
      18         1.9163868729550697e+00         2.1297162473687403e+00      18
      19        -2.5680437291774911e+00        -1.1267977772802025e+00      19
      20         2.0972463546045512e+00         1.4661295343728509e+00      20
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3380.000000
#! SET iteration  3380
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_dist  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         5.5594810700796895e+00        -2.4540121191247586e+01       1
       2        -2.1670949148846812e+01        -1.3706450750098853e+01       2
       3         5.4944462978962951e+00         1.9158322348232964e+01       3
       4        -2.1861913304474182e+01        -3.0566825454293770e+01       4
       5         1.0728371662426486e+01         1.5506267585962373e+01       5
       6        -6.0865672626372085e+00        -7.1736652431636116e+00       6
       7        -5.0612481709048929e+00        -6.6060021490003287e+00       7
       8         1.0051169153390388e+01         1.2645343856639283e+01       8
       9        -6.6230470663009609e+00        -9.0998372433704233e+00       9
      10         3.6793490249730665e+00         5.2676997752380466e+00      10
      11        -3.9921625778149492e-02        -1.0926491855119467e+00      11
      12        -2.5870408117831341e+00        -2.7044122938815036e+00      12
      13         3.3137243661847875e+00         4.3401112979701963e+00      13
      14        -3.7941472006903489e+00        -4.7839882441732478e+00      14
      15         2.8630634680467226e+00         4.1963205934817509e+00      15
      16        -5.2320545439747812e-01        -1.5865806945371128e+00      16
      17        -5.3742850375020579e-01        -5.6005262449172044e-01      17
      18         1.9168702876103336e+00         2.3286385250472090e+00      18
      19        -2.5649766973861272e+00        -2.0282847276242344e+00      19
      20         2.0967135136622908e+00         2.1994428762220823e+00      20
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3390.000000
#! SET iteration  3390
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_dist  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         5.4495347374387677e+00        -3.0214781502202008e+01       1
       2        -2.1653113976766306e+01        -2.1534621149745032e+01       2
       3         5.5412731464023901e+00         1.8673262947521987e+01       3
       4        -2.1889312034313438e+01        -2.5860660190105943e+01       4
       5         1.0741815886407048e+01         1.5217953498533420e+01       5
       6        -6.0884877398372526e+00        -8.9429453394771787e+00       6
       7        -5.0697224284248703e+00        -8.7011022573386576e+00       7
       8         1.0060201025347018e+01         1.3597319607891386e+01       8
       9        -6.6273448936106618e+00        -6.2528713507099338e+00       9
      10         3.6814067425407542e+00         3.7504939921524350e+00      10
      11        -4.2270968445979121e-02        -1.8886679426718440e+00      11
      12        -2.5879238720742181e+00        -2.7278019535349487e+00      12
      13         3.3168143198700193e+00         4.9331021992977302e+00      13
      14        -3.7949742641532338e+00        -3.7020630076677952e+00      14
      15         2.8647235573715752e+00         2.9060531177826130e+00      15
      16        -5.2684064317395229e-01        -2.0891996860867832e+00      16
      17        -5.3567254840055867e-01         1.5568221564090479e-01      17
      18         1.9171341112147526e+00         2.4041057863270892e+00      18
      19        -2.5635410535562952e+00        -1.9396829243658622e+00      19
      20         2.0976155921979958e+00         1.9529062056413533e+00      20
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3400.000000
#! SET iteration  3400
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_dist  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         5.3644243394677096e+00        -1.1442839810656602e+01       1
       2        -2.1668991627384258e+01        -2.6643401875221048e+01       2
       3         5.5678115511068675e+00         5.9672259869051585e+00       3
       4        -2.1884787778689002e+01        -2.1962529341090505e+01       4
       5         1.0748046537957046e+01         1.3173553057827716e+01       5
       6        -6.1007605036977051e+00        -6.3123453801934009e+00       6
       7        -5.0713566554921625e+00        -3.6272932469835304e+00       7
       8         1.0071381407591032e+01         1.1366308758151515e+01       8
       9        -6.6321199201582530e+00        -9.6122250096721711e+00       9
      10         3.6770200954438463e+00         1.8443959217224668e+00      10
      11        -4.1969310915282262e-02         6.8985719629901987e-01      11
      12        -2.5848498865726008e+00        -1.0083650266001984e+00      12
      13         3.3162863608289972e+00         2.9094402333812068e+00      13
      14        -3.7961833642612515e+00        -4.2737805984698651e+00      14
      15         2.8679128591503753e+00         3.7413657244938170e+00      15
      16        -5.3009201554315677e-01        -1.4651062013629710e+00      16
      17        -5.3636689557811412e-01        -7.2777510287481284e-01      17
      18         1.9180089749696452e+00         2.0907385711445801e+00      18
      19        -2.5597814994404877e+00        -1.5154767300319643e+00      19
      20         2.0971082273680257e+00         1.8851670378378929e+00      20
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3410.000000
#! SET iteration  3410
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_dist  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         5.3417127207295652e+00         2.2380260651837931e+00       1
       2        -2.1693632315995870e+01        -3.3609259245127028e+01       2
       3         5.5514115849730059e+00        -8.7548679240600324e-01       3
       4        -2.1878056861985058e+01        -1.5934087775776554e+01       4
       5         1.0759246108679942e+01         1.2906212520631827e+01       5
       6        -6.1003569052965894e+00        -7.9746082202988289e+00       6
       7        -5.0698504405969400e+00        -4.0099337524546144e+00       7
       8         1.0071948564342385e+01         1.1262084018685396e+01       8
       9        -6.6369681063093076e+00        -7.7004363866695398e+00       9
      10         3.6729441918073289e+00         1.6826528540241006e+00      10
      11        -4.0369518910607284e-02         4.6508857242043439e-01      11
      12        -2.5800097513774474e+00        -5.1399099246230007e-01      12
      13         3.3148394925298605e+00         2.5617706231887114e+00      13
      14        -3.7983414143110985e+00        -4.9362852340226855e+00      14
      15         2.8689323312280743e+00         3.1895485550364784e+00      15
      16        -5.3206990061127202e-01        -6.9602282599789322e-01      16
      17        -5.3545756843097436e-01        -2.0477072014193293e-01      17
      18         1.9193315010296639e+00         2.0934222829413156e+00      18
      19        -2.5568677783603819e+00        -1.3960786858179324e+00      19
      20         2.0955065101227834e+00         1.7704063905658582e+00      20
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3420.000000
#! SET iteration  3420
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_dist  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         5.3107538831538799e+00        -1.7914362585769471e+01       1
       2        -2.1729265338789709e+01        -2.6007547153567810e+01       2
       3         5.5499959788612676e+00         9.3859513093972229e+00       3
       4        -2.1858201739055957e+01        -2.0838129224010761e+01       4
       5         1.0760973230064590e+01         1.5018712621335126e+01       5
       6        -6.1103207325600239e+00        -9.7574328974326594e+00       6
       7        -5.0643740019622498e+00        -5.0018865533647245e+00       7
       8         1.0080078440869823e+01         1.5209163926598523e+01       8
       9        -6.6452545472757949e+00        -1.1310475938016946e+01       9
      10         3.6670552157553513e+00         2.3792438360705113e+00      10
      11        -3.4804919671168978e-02         2.5455758336383991e+00      11
      12        -2.5758385062089104e+00        -2.4860716367818387e+00      12
      13         3.3104580280237892e+00         2.1040898371310366e+00      13
      14        -3.7998791382397670e+00        -3.6468679361561156e+00      14
      15         2.8708916584622477e+00         2.9729128533729581e+00      15
      16        -5.3305765543989392e-01        -9.0944900619155655e-01      16
      17        -5.3549990207739107e-01         4.5306085990835299e-02      17
      18         1.9193410878579751e+00         1.1321127006767566e+00      18
      19        -2.5520881078732853e+00        -8.4630859459146490e-01      19
      20         2.0943613846767501e+00         2.3314898768283938e+00      20
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3430.000000
#! SET iteration  3430
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_dist  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         5.2081089526599262e+00        -3.9858633985185058e+01       1
       2        -2.1724348221032024e+01        -1.5720972054644680e+01       2
       3         5.5751562131781789e+00         1.6681548014177991e+01       3
       4        -2.1872010183924605e+01        -3.0707454537546475e+01       4
       5         1.0774283074812082e+01         1.6694197015182461e+01       5
       6        -6.1145444235501163e+00        -7.5697242892048457e+00       6
       7        -5.0676362781074769e+00        -6.2645574167814440e+00       7
       8         1.0091868789150551e+01         1.3679606505876018e+01       8
       9        -6.6554474229589049e+00        -1.0298508119144383e+01       9
      10         3.6665333667443538e+00         4.6915883330448036e+00      10
      11        -3.1964452414439570e-02        -1.3064869466565138e-01      11
      12        -2.5749251297868958e+00        -2.3312033278812012e+00      12
      13         3.3095176319534829e+00         3.6951301507887688e+00      13
      14        -3.8023408595742993e+00        -5.1860198676462934e+00      14
      15         2.8729108202177827e+00         3.8353196958582005e+00      15
      16        -5.3389134051386467e-01        -9.1074905242250059e-01      16
      17        -5.3521779504597744e-01        -4.2617768850382692e-01      17
      18         1.9179941380891801e+00         1.4686490991018850e+00      18
      19        -2.5475448259005309e+00        -1.1976874972688571e+00      19
      20         2.0944466752605098e+00         2.2969273673916009e+00      20
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3440.000000
#! SET iteration  3440
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_dist  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         5.0379927652345620e+00        -6.5007848387401609e+01       1
       2        -2.1692884613372829e+01        -5.9900575438024388e+00       2
       3         5.6144199031985265e+00         1.8069746194942145e+01       3
       4        -2.1915695531887813e+01        -4.1385540106010815e+01       4
       5         1.0800940546826315e+01         2.4296915956823916e+01       5
       6        -6.1206969625835361e+00        -1.0558800785243292e+01       6
       7        -5.0744399883983702e+00        -6.3650563786542538e+00       7
       8         1.0106344977644175e+01         1.5949219695478716e+01       8
       9        -6.6693501251292400e+00        -1.3471477540419894e+01       9
      10         3.6711382689158447e+00         6.9419729144784057e+00      10
      11        -3.1703575723610933e-02        -1.0010512902663011e+00      11
      12        -2.5765614131321701e+00        -3.0134721551589569e+00      12
      13         3.3129117999147750e+00         5.0924160448204185e+00      13
      14        -3.8068364448840541e+00        -6.1735748831637496e+00      14
      15         2.8750412782658374e+00         4.5648602023624507e+00      15
      16        -5.3422091683947126e-01        -1.5754658726264561e+00      16
      17        -5.3501277240637124e-01         1.9837336008973305e-02      17
      18         1.9160657084200019e+00         1.4987576581114552e+00      18
      19        -2.5434109935868254e+00        -2.1404349383491863e+00      19
      20         2.0952931764191516e+00         3.5216965916744964e+00      20
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3450.000000
#! SET iteration  3450
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_dist  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         4.8203040952542802e+00        -7.8762729738028554e+01       1
       2        -2.1652415732807984e+01        -5.8288103131376987e+00       2
       3         5.6582686795200754e+00         2.3254753673667345e+01       3
       4        -2.1978263789584538e+01        -4.7730375734862996e+01       4
       5         1.0831768555352392e+01         2.2872828454505367e+01       5
       6        -6.1280916485017309e+00        -8.0948133564404756e+00       6
       7        -5.0800079653810943e+00        -8.8896509019242149e+00       7
       8         1.0120248502846351e+01         1.6488535148593417e+01       8
       9        -6.6861074434138050e+00        -1.2834819526889772e+01       9
      10         3.6804846762128167e+00         6.0039605179038267e+00      10
      11        -3.5001994923104629e-02         3.5995848149486920e-01      11
      12        -2.5781880569268281e+00        -4.2786539367102243e+00      12
      13         3.3196284993178642e+00         5.7543499557789470e+00      13
      14        -3.8144301472146327e+00        -5.5328192878855846e+00      14
      15         2.8793957238003216e+00         3.2564607877432090e+00      15
      16        -5.3585605225409527e-01        -4.8140008179315968e-01      16
      17        -5.3449075005008162e-01        -2.3048023391797745e-01      17
      18         1.9149079152313104e+00         9.1985011507733527e-01      18
      19        -2.5417997322823864e+00        -1.4795151151633306e+00      19
      20         2.0986911457968938e+00         3.0230183234270105e+00      20
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3460.000000
#! SET iteration  3460
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_dist  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         4.6554009360596336e+00        -3.7343797268587714e+01       1
       2        -2.1633984192735792e+01        -2.0779171113023974e+01       2
       3         5.6847673718675900e+00         1.0651734747213473e+01       3
       4        -2.2016009116869984e+01        -2.8789228747698228e+01       4
       5         1.0858174540598650e+01         1.8172368996020818e+01       5
       6        -6.1309962305707160e+00        -5.6884560326243117e+00       6
       7        -5.0902570183731735e+00        -8.7085557724500386e+00       7
       8         1.0128307935916899e+01         1.1171025973558965e+01       8
       9        -6.6961696066444727e+00        -8.4740716755468721e+00       9
      10         3.6882762913231626e+00         5.4671858159543207e+00      10
      11        -3.5006013878239033e-02         1.6228210356127609e-01      11
      12        -2.5838561019929180e+00        -3.8256828862495196e+00      12
      13         3.3242131298403810e+00         4.0944594589662016e+00      13
      14        -3.8162151376846229e+00        -4.0073260611638553e+00      14
      15         2.8815886240814312e+00         3.6049875673016576e+00      15
      16        -5.3675474777882004e-01        -9.9003495107641137e-01      16
      17        -5.3487111481327498e-01        -4.1233405678019280e-01      17
      18         1.9126638666036586e+00         1.1602368006832295e+00      18
      19        -2.5385052760482685e+00        -1.7899732718594701e+00      19
      20         2.1005560583354250e+00         2.7419630443241845e+00      20
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3470.000000
#! SET iteration  3470
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_dist  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         4.4999413250402318e+00        -5.7997254317477676e+01       1
       2        -2.1614375742585601e+01        -1.1697781573588067e+01       2
       3         5.7084195854834743e+00         1.7519811119294609e+01       3
       4        -2.2051249158143694e+01        -3.8704929808743856e+01       4
       5         1.0886414434004022e+01         2.1630748670479655e+01       5
       6        -6.1343115627803853e+00        -7.1258604370625598e+00       6
       7        -5.1001485218191780e+00        -9.7393347417580767e+00       7
       8         1.0136851758791636e+01         1.4885365889483882e+01       8
       9        -6.7060248640984543e+00        -1.0728429333074638e+01       9
      10         3.6951260832553072e+00         5.3796639435162286e+00      10
      11        -3.5145689581920068e-02         9.1448614131462813e-01      11
      12        -2.5874530568333305e+00        -4.4273206805641339e+00      12
      13         3.3276619297098144e+00         4.5796192825872666e+00      13
      14        -3.8188309690456306e+00        -4.3692325314786080e+00      14
      15         2.8855144745935450e+00         3.6960397507619271e+00      15
      16        -5.3954926325931052e-01        -1.2339966594291456e+00      16
      17        -5.3421922336832017e-01        -2.6722082620557985e-01      17
      18         1.9121944711609906e+00         1.7093082547118845e+00      18
      19        -2.5390233896423609e+00        -2.7233734772543503e+00      19
      20         2.1042792547483198e+00         3.2650354112943747e+00      20
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3480.000000
#! SET iteration  3480
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_dist  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         4.2986873803581114e+00        -6.8176831006503079e+01       1
       2        -2.1584007575691345e+01        -1.3144465346461857e+01       2
       3         5.7522546752387012e+00         2.5208562004318768e+01       3
       4        -2.2108640506383999e+01        -4.2571440281649750e+01       4
       5         1.0912733743013844e+01         1.6562518800594219e+01       5
       6        -6.1349185646486921e+00        -4.4273338602677708e+00       6
       7        -5.1126973191864309e+00        -9.2603291579596156e+00       7
       8         1.0149075855454438e+01         1.2941454121907720e+01       8
       9        -6.7169434754015489e+00        -9.3973912159798214e+00       9
      10         3.7013965099102992e+00         5.9790539227671644e+00      10
      11        -3.4659532487622394e-02        -3.8396637442857412e-01      11
      12        -2.5922931987244731e+00        -4.2777769640944960e+00      12
      13         3.3334276164473686e+00         5.7935405000701188e+00      13
      14        -3.8223868988580669e+00        -5.0663631056672527e+00      14
      15         2.8875761265999125e+00         2.9469638596593781e+00      15
      16        -5.4009634182772881e-01        -1.8822623920029025e-01      16
      17        -5.3449858670488404e-01        -5.6104106452545566e-01      17
      18         1.9116909071561796e+00         1.3363480334131921e+00      18
      19        -2.5389307139157928e+00        -2.2516567936321921e+00      19
      20         2.1069129885325273e+00         2.9944158422546820e+00      20
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3490.000000
#! SET iteration  3490
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_dist  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         4.0935756893764728e+00        -4.9376813926195624e+01       1
       2        -2.1553674787425081e+01        -1.3622198828177769e+01       2
       3         5.8026662929036208e+00         1.3857768646276845e+01       3
       4        -2.2169693662048545e+01        -3.9269697557506070e+01       4
       5         1.0930044308404918e+01         1.4899880871601232e+01       5
       6        -6.1341145604843126e+00        -4.4161410656354372e+00       6
       7        -5.1216408767584687e+00        -6.4915289398060363e+00       7
       8         1.0158839094803724e+01         1.2613470023243739e+01       8
       9        -6.7266455876566411e+00        -9.8753336200361765e+00       9
      10         3.7099887960374418e+00         5.8311229382936203e+00      10
      11        -3.6887885772455227e-02        -8.4077549573735588e-05      11
      12        -2.5968817184663928e+00        -3.7732314554083519e+00      12
      13         3.3416013721090287e+00         5.2301303890146285e+00      13
      14        -3.8281938182740540e+00        -5.6446728141563982e+00      14
      15         2.8891085902298830e+00         3.0788983746518932e+00      15
      16        -5.3926965593994025e-01        -2.3527677043224149e-01      16
      17        -5.3584610554673962e-01        -8.6020181550257990e-01      17
      18         1.9113440711681100e+00         1.4343545942968730e+00      18
      19        -2.5387417226812929e+00        -2.6364678622498432e+00      19
      20         2.1092151423633210e+00         2.8474505564751280e+00      20
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3500.000000
#! SET iteration  3500
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_dist  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         3.9793492981372589e+00        -3.0423778282235965e+01       1
       2        -2.1548506256506034e+01        -2.6210386746230601e+01       2
       3         5.8055562147187745e+00         6.3813700429922058e+00       3
       4        -2.2201339625999786e+01        -2.6713446581600554e+01       4
       5         1.0943104730281330e+01         1.2680634243201766e+01       5
       6        -6.1271591195684074e+00        -5.6231216634624319e+00       6
       7        -5.1225073317429981e+00        -3.0524513677788034e+00       7
       8         1.0161407378972562e+01         1.1142687115586201e+01       8
       9        -6.7357661963663116e+00        -1.0868302145800209e+01       9
      10         3.7126539076971086e+00         3.9002563440884548e+00      10
      11        -3.5138238075154732e-02         1.5441562870755032e+00      11
      12        -2.5965225644818779e+00        -2.2306353514946280e+00      12
      13         3.3455134332519796e+00         3.7853543001915755e+00      13
      14        -3.8334002762431600e+00        -5.0165853692104205e+00      14
      15         2.8881958279747497e+00         2.8056848445028826e+00      15
      16        -5.3908523081815007e-01        -9.2901499268640431e-01      16
      17        -5.3577852659402903e-01        -6.3723021044345651e-01      17
      18         1.9111327967226848e+00         2.0993362326935090e+00      18
      19        -2.5380838509651773e+00        -2.0116117084221936e+00      19
      20         2.1107645203482646e+00         2.5328502882515078e+00      20
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3510.000000
#! SET iteration  3510
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_dist  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         3.8920792590378079e+00        -2.4400656120729206e+01       1
       2        -2.1588708326101351e+01        -4.2897892011595616e+01       2
