#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 0.000000
#! SET iteration  0
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
#! SET time 2760.000000
#! SET iteration  2760
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -2.1974573447825557e-01        -4.7027072597077879e-01       1
       2        -4.0520633291268271e-01        -5.4069297921967263e-01       2
       3         6.2467827729135470e+00         1.1028369836150363e+01       3
       4        -7.4010855824041997e+01        -1.3277689331247691e+02       4
       5        -3.0981908698011729e+01        -4.8871458461998770e+01       5
       6         3.5016258126241695e+00         5.5657511248407792e+00       6
       7         7.1708434723123951e+00         1.0337793720598439e+01       7
       8         2.2178692063579359e+00         5.1849573063579459e+00       8
       9        -2.4803066958232729e+00        -5.6785572808691809e-01       9
      10        -4.7527048401878069e+00        -2.0935569597252059e+00      10
      11        -4.3433164584597970e+00        -2.9732383799359083e+00      11
      12        -2.6153199497901518e+00        -4.4617686158327006e+00      12
      13        -4.4868409855330169e-03        -2.1983427531350501e+00      13
      14         2.1967204596933909e+00        -1.8452616488717477e-01      14
      15         3.7047963610358270e+00         9.0997655341039818e-01      15
      16         4.5768046917691834e+00         1.7421981012989096e+00      16
      17         5.0488762227333694e+00         4.7869388407449094e+00      17
      18         4.5852285676472153e+00         4.8822513486824528e+00      18
      19         3.7831678698258613e+00         5.8127776709773054e+00      19
      20         3.0598056956325697e+00         6.0737525262614289e+00      20
      21         2.0780807449205677e-01         1.6423388083492749e+00      21
      22        -7.1475349245369459e+00        -6.6659628396065917e+00      22
      23        -2.1597709496559141e+01        -2.2489728553281626e+01      23
      24        -2.3679779211678426e+01        -3.8357442589258852e+01      24
      25         6.8412764712055840e-01         2.1606094608734234e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 2770.000000
#! SET iteration  2770
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -2.2065985410469185e-01        -4.7509856064648076e-01       1
       2        -4.0571233574373133e-01        -5.4799511707714499e-01       2
       3         6.2642648078243139e+00         1.1138138454031701e+01       3
       4        -7.4221727159646534e+01        -1.3234120662865814e+02       4
       5        -3.1035533893296261e+01        -4.3434980906967219e+01       5
       6         3.5090161040400569e+00         4.8711561942652271e+00       6
       7         7.1816358435243224e+00         1.0071690372704383e+01       7
       8         2.2276069949334398e+00         5.1903954684497160e+00       8
       9        -2.4714259867423398e+00        -1.5173747458282483e-03       9
      10        -4.7441575071941537e+00        -1.9404024616034976e+00      10
      11        -4.3388286834342713e+00        -2.9547964504865805e+00      11
      12        -2.6200936369605428e+00        -3.4970169305475713e+00      12
      13        -8.3963481122679637e-03        -1.6196496646650165e+00      13
      14         2.1865740987372915e+00        -1.6363948274662437e+00      14
      15         3.6907975340670007e+00        -1.0613204350936503e+00      15
      16         4.5632370208279136e+00        -2.4129297476131462e-03      16
      17         5.0459620877424118e+00         4.0436986216299866e+00      17
      18         4.5843302964630892e+00         4.1376962719908175e+00      18
      19         3.7895983012021572e+00         5.5643973610598279e+00      19
      20         3.0697904708346453e+00         5.8255884266077267e+00      20
      21         2.1298688580562075e-01         1.6423388083492749e+00      21
      22        -7.1457963971545251e+00        -6.6659628396065917e+00      22
      23        -2.1600929781962471e+01        -2.2489728553281626e+01      23
      24        -2.3732767166110122e+01        -3.8357442589258852e+01      24
      25         6.8945790637598392e-01         2.1606094608734234e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 2780.000000
#! SET iteration  2780
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -2.2158846493876025e-01        -4.8231199838107119e-01       1
       2        -4.0622173011823792e-01        -5.4241432446584847e-01       2
       3         6.2817613522877851e+00         1.1106570523578741e+01       3
       4        -7.4423982455009508e+01        -1.2951970095347815e+02       4
       5        -3.1069494819781724e+01        -4.0231742084906941e+01       5
       6         3.5256875606242586e+00         8.0808817573060416e+00       6
       7         7.1965415747526844e+00         1.0654264336031286e+01       7
       8         2.2377183346644753e+00         5.1842889672604180e+00       8
       9        -2.4651741472839905e+00        -6.3531696571740759e-01       9
      10        -4.7384177847610705e+00        -3.9390207396042025e+00      10
      11        -4.3386793911268127e+00        -5.0415623706210324e+00      11
      12        -2.6280713279223775e+00        -5.9448593729572456e+00      12
      13        -1.9129318098398431e-02        -4.0949540677037586e+00      13
      14         2.1707739872737464e+00        -2.8808317090970728e+00      14
      15         3.6727209688685072e+00        -1.5568516653886797e+00      15
      16         4.5467244731745975e+00        -2.5079590020948411e-01      16
      17         5.0423568234758198e+00         4.0436986216299866e+00      17
      18         4.5827236992527576e+00         4.1376962719908175e+00      18
      19         3.7959824704822207e+00         5.5643973610598279e+00      19
      20         3.0797034131215986e+00         5.8255884266077267e+00      20
      21         2.1812843948383534e-01         1.6423388083492749e+00      21
      22        -7.1440703771633451e+00        -6.6659628396065917e+00      22
      23        -2.1604126899844911e+01        -2.2489728553281626e+01      23
      24        -2.3785373912236562e+01        -3.8357442589258852e+01      24
      25         6.9474981844252148e-01         2.1606094608734234e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 2790.000000
#! SET iteration  2790
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -2.2253498366370908e-01        -4.8723454952815548e-01       1
       2        -4.0669285600475191e-01        -5.3614569296037307e-01       2
       3         6.2990636865109009e+00         1.1137207969858006e+01       3
       4        -7.4621957272359268e+01        -1.3034816111091871e+02       4
       5        -3.1102474627884572e+01        -4.0961254057827404e+01       5
       6         3.5335227758871732e+00         4.5399508649005629e+00       6
       7         7.2088496917431275e+00         9.3772300408933926e+00       7
       8         2.2507456978184313e+00         5.7530987690060185e+00       8
       9        -2.4592198675041188e+00        -7.4679762940479288e-01       9
      10        -4.7309730200030913e+00        -2.2257424926682718e+00      10
      11        -4.3394012513390976e+00        -2.3276268238667219e+00      11
      12        -2.6391220995364555e+00        -1.8383846127265469e+00      12
      13        -3.6798508421563458e-02        -4.7018218868370063e+00      13
      14         2.1477984011911686e+00        -5.3056770753960425e+00      14
      15         3.6520191078534285e+00        -3.0671405306278583e+00      15
      16         4.5280173376419279e+00        -1.4854313403872565e+00      16
      17         5.0378881484509650e+00         3.0505052220641478e+00      17
      18         4.5805055945190514e+00         3.3927894482570449e+00      18
      19         3.8023208751079474e+00         5.5643973610598279e+00      19
      20         3.0895452948903661e+00         5.8255884266077267e+00      20
      21         2.2323313614643550e-01         1.6423388083492749e+00      21
      22        -7.1423567300753277e+00        -6.6659628396065917e+00      22
      23        -2.1607301099319589e+01        -2.2489728553281626e+01      23
      24        -2.3837603549071762e+01        -3.8357442589258852e+01      24
      25         7.0000379565553528e-01         2.1606094608734234e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 2800.000000
#! SET iteration  2800
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -2.2349471914150920e-01        -4.9516146233653374e-01       1
       2        -4.0712706276942656e-01        -5.2231327339181111e-01       2
       3         6.3163052981862888e+00         1.1119858192263951e+01       3
       4        -7.4820961027115857e+01        -1.2998217606304374e+02       4
       5        -3.1140325071289155e+01        -4.1728028521331957e+01       5
       6         3.5426175883445414e+00         6.1478498563997404e+00       6
       7         7.2207471021925933e+00         1.1415699125963572e+01       7
       8         2.2629863318257759e+00         5.9087541585297148e+00       8
       9        -2.4515267844155324e+00        -6.6533020205268389e-01       9
      10        -4.7195146330548639e+00        -2.4653015012463069e+00      10
      11        -4.3362358471602480e+00        -4.5350985231714365e+00      11
      12        -2.6408737858279125e+00        -4.2362256044799800e+00      12
      13        -5.8466800690823981e-02        -7.2264355627060421e+00      13
      14         2.1167796932666643e+00        -7.2804938404706343e+00      14
      15         3.6262462049185564e+00        -3.8128329941877257e+00      15
      16         4.5057425238692579e+00        -1.7337637607410292e+00      16
      17         5.0307903522852966e+00         3.0505052220641478e+00      17
      18         4.5762637511395434e+00         3.3927894482570449e+00      18
      19         3.8086140054149182e+00         5.5643973610598279e+00      19
      20         3.0993168775036430e+00         5.8255884266077267e+00      20
      21         2.2830137069001705e-01         1.6423388083492749e+00      21
      22        -7.1406553233236547e+00        -6.6659628396065917e+00      22
      23        -2.1610452625940884e+01        -2.2489728553281626e+01      23
      24        -2.3889460117072428e+01        -3.8357442589258852e+01      24
      25         7.0522024445988463e-01         2.1606094608734234e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 2810.000000
#! SET iteration  2810
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -2.2447097810292529e-01        -4.9832631228818336e-01       1
       2        -4.0753651447073602e-01        -5.2357517640173834e-01       2
       3         6.3334336879750595e+00         1.1141092889850366e+01       3
       4        -7.5014306706285552e+01        -1.2885733674524630e+02       4
       5        -3.1173344280498981e+01        -3.9837119021105863e+01       5
       6         3.5541707790831296e+00         6.7851511215607481e+00       6
       7         7.2350949153238915e+00         1.0560808045894875e+01       7
       8         2.2735735198087639e+00         4.7393948029431821e+00       8
       9        -2.4445632858178796e+00        -3.2212125174933837e-01       9
      10        -4.7157324695138216e+00        -4.2413290568413728e+00      10
      11        -4.3381037348628508e+00        -4.7853108516476270e+00      11
      12        -2.6469098059565743e+00        -3.6797370044568947e+00      12
      13        -7.8681480535061479e-02        -3.6175361223736311e+00      13
      14         2.0858421569505956e+00        -4.7935104563183311e+00      14
      15         3.6043247356726154e+00        -6.8528530905447105e-01      15
      16         4.4909374468643044e+00         4.2765341858339623e+00      16
      17         5.0258641074514356e+00         4.8606716621586674e+00      17
      18         4.5724180689193510e+00         3.6819066667615363e+00      18
      19         3.8139188468866592e+00         4.7204191173586665e+00      19
      20         3.1086560735555793e+00         5.4222982002824889e+00      20
      21         2.3389203938328754e-01         2.8446261499196943e+00      21
      22        -7.1392069422866076e+00        -5.8874055390617022e+00      22
      23        -2.1613965102669781e+01        -2.2009510061951786e+01      23
      24        -2.3940861872729357e+01        -3.7919156255549822e+01      24
      25         7.1040406418005142e-01         2.1681256544266794e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 2820.000000
#! SET iteration  2820
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -2.2544295965695560e-01        -4.9991746896472244e-01       1
       2        -4.0794802249769901e-01        -5.2403385993542162e-01       2
       3         6.3504948358551720e+00         1.1166211718455569e+01       3
       4        -7.5205430264970005e+01        -1.2916702797928596e+02       4
       5        -3.1205208824345814e+01        -4.0710678784512247e+01       5
       6         3.5641149420374543e+00         5.3118861910634978e+00       6
       7         7.2456876059585573e+00         9.5359895522682958e+00       7
       8         2.2813431616926061e+00         3.8886908092712003e+00       8
       9        -2.4386965954396391e+00        -9.5842633036808578e-01       9
      10        -4.7142571853079440e+00        -3.2859925346306182e+00      10
      11        -4.3377870420939617e+00        -2.8538036246051011e+00      11
      12        -2.6473323579957677e+00        -1.2066870995668337e+00      12
      13        -8.6412437310768850e-02         4.7126848151669520e-01      13
      14         2.0704449972927392e+00         1.4564859555233578e+00      14
      15         3.5933942222937061e+00         2.0950734062635386e+00      15
      16         4.4895631117992307e+00         4.1193820740615932e+00      16
      17         5.0243536105309694e+00         4.2962233454511711e+00      17
      18         4.5685791162718017e+00         3.2252530954660381e+00      18
      19         3.8180498282386308e+00         4.5752019734211533e+00      19
      20         3.1168085909963690e+00         4.8243415927922220e+00      20
      21         2.4076526088480157e-01         1.5788615472371117e+00      21
      22        -7.1316730658168073e+00        -4.9847010741607658e+00      22
      23        -2.1608307591036784e+01        -1.9689659961790451e+01      23
      24        -2.3989914939861656e+01        -3.7741503246280217e+01      24
      25         7.1592959762943220e-01         2.2904941556373104e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 2830.000000
#! SET iteration  2830
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -2.2642429364777933e-01        -5.0629988249959124e-01       1
       2        -4.0832783745486645e-01        -5.1274724756795476e-01       2
       3         6.3674324055576959e+00         1.1159072464381319e+01       3
       4        -7.5396385046769694e+01        -1.2928918183972550e+02       4
       5        -3.1241110928573921e+01        -4.1001726194221682e+01       5
       6         3.5711504870630013e+00         4.5071133817494538e+00       6
       7         7.2578278439262185e+00         1.1041776784533635e+01       7
       8         2.2925317615681684e+00         7.1798767161156558e+00       8
       9        -2.4328231666921054e+00        -1.2795054859090843e-01       9
      10        -4.7096904080942776e+00        -4.0664750493167077e+00      10
      11        -4.3335180897960175e+00        -4.0858317150194434e+00      11
      12        -2.6396189883534817e+00        -1.3961953680364556e+00      12
      13        -8.9210600073614671e-02        -1.9927469828046962e+00      13
      14         2.0646004710697503e+00        -3.9208014094614241e-01      14
      15         3.5852011514220083e+00         7.9864116837955423e-01      15
      16         4.4859278353941461e+00         3.3873282382118033e+00      16
      17         5.0194078156498358e+00         3.5501036962492987e+00      17
      18         4.5630429576140674e+00         2.9770232295406287e+00      18
      19         3.8207252775148941e+00         4.5752019734211533e+00      19
      20         3.1228422765150823e+00         4.8243415927922220e+00      20
      21         2.4549351631360833e-01         1.5788615472371117e+00      21
      22        -7.1240865923480579e+00        -4.9847010741607658e+00      22
      23        -2.1601527917435202e+01        -1.9689659961790451e+01      23
      24        -2.4038507124689989e+01        -3.7741503246280217e+01      24
      25         7.2149342998988397e-01         2.2904941556373104e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 2840.000000
#! SET iteration  2840
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -2.2741981603091493e-01        -5.1033822267607853e-01       1
       2        -4.0868482024955322e-01        -5.0826289498804988e-01       2
       3         6.3844212309735875e+00         1.1230019502256818e+01       3
       4        -7.5588414477631119e+01        -1.3073711751012814e+02       4
       5        -3.1278164783984110e+01        -4.2623357353614097e+01       5
       6         3.5748597878179051e+00         3.8593001110093632e+00       6
       7         7.2646040140070500e+00         8.0014317314584034e+00       7
       8         2.3028869141427823e+00         4.3528144132934674e+00       8
       9        -2.4234685325900620e+00        -5.8890826742791713e-01       9
      10        -4.7029799606626277e+00        -1.0502508824260834e+00      10
      11        -4.3287251339637294e+00        -1.6615835889510717e+00      11
      12        -2.6365082898782100e+00        -1.5110123091619077e+00      12
      13        -1.0000401057434309e-01        -3.4291722428175353e+00      13
      14         2.0512208713383053e+00        -2.8682071838516690e+00      14
      15         3.5705498131893032e+00        -1.6890299313297392e+00      15
      16         4.4785723179519312e+00         1.4039171577462943e+00      16
      17         5.0119606114197168e+00         2.0605520068499525e+00      17
      18         4.5572834788921064e+00         2.7286620847228105e+00      18
      19         3.8232070572201531e+00         4.3269456753578295e+00      19
      20         3.1288334712907071e+00         4.8243415927922220e+00      20
      21         2.5018847416897277e-01         1.5788615472371117e+00      21
      22        -7.1165535447488084e+00        -4.9847010741607658e+00      22
      23        -2.1594795988013917e+01        -1.9689659961790451e+01      23
      24        -2.4086757111033620e+01        -3.7741503246280217e+01      24
      25         7.2701808043230454e-01         2.2904941556373104e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 2850.000000
#! SET iteration  2850
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -2.2842689433600596e-01        -5.1728035944901674e-01       1
       2        -4.0903873762148252e-01        -5.0915673052582922e-01       2
       3         6.4015335181762953e+00         1.1286463339930133e+01       3
       4        -7.5778839542068653e+01        -1.2967083741791626e+02       4
       5        -3.1313495107683146e+01        -4.1188045395882071e+01       5
       6         3.5839281252983710e+00         5.7698136575339953e+00       6
       7         7.2777325521176213e+00         1.0207146339915889e+01       7
       8         2.3126182295321858e+00         4.9750581529660787e+00       8
       9        -2.4183527834915819e+00        -8.6523082270769769e-01       9
      10        -4.6940505921700284e+00        -1.4142180183018969e+00      10
      11        -4.3236182277980744e+00        -3.1968545478672099e+00      11
      12        -2.6360233872376311e+00        -2.6246062041698752e+00      12
      13        -1.1603819239909931e-01        -4.7430593711653373e+00      13
      14         2.0317621477293177e+00        -4.3474366565307641e+00      14
      15         3.5503317464150879e+00        -2.9258052147566267e+00      15
      16         4.4662209859005557e+00         4.0910820211421894e-01      16
      17         5.0002979272726451e+00         1.3165203682624000e+00      17
      18         4.5507801122322356e+00         2.4802810457866937e+00      18
      19         3.8248874532660713e+00         4.0786882248470882e+00      19
      20         3.1347826225942224e+00         4.8243415927922220e+00      20
      21         2.5485048495166790e-01         1.5788615472371117e+00      21
      22        -7.1090733606414807e+00        -4.9847010741607658e+00      22
      23        -2.1588111300202602e+01        -1.9689659961790451e+01      23
      24        -2.4134668500981853e+01        -3.7741503246280217e+01      24
      25         7.3250396139793617e-01         2.2904941556373104e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 2860.000000
#! SET iteration  2860
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -2.2943942828847366e-01        -5.1819441606495631e-01       1
       2        -4.0937729643128173e-01        -5.0499810317367266e-01       2
       3         6.4185780426810952e+00         1.1274983064954595e+01       3
       4        -7.5969509559595039e+01        -1.3047101629786695e+02       4
       5        -3.1352113065905925e+01        -4.2766448846181333e+01       5
       6         3.5899226608219301e+00         4.9411021219071509e+00       6
       7         7.2884726624560283e+00         1.0086270835196490e+01       7
       8         2.3175768300205446e+00         3.2663836411611453e+00       8
       9        -2.4150660444168350e+00        -1.9689383420692270e+00       9
      10        -4.6860563930382035e+00        -2.9091353669812117e+00      10
      11        -4.3178407520541695e+00        -3.2611145452999599e+00      11
      12        -2.6305787305772648e+00        -7.1072801831388488e-01      12
      13        -1.1354212515305648e-01         1.8758041536768324e+00      13
      14         2.0256255021790688e+00         2.2847023675430425e+00      14
      15         3.5302879687338615e+00         1.0738994699035456e-01      15
      16         4.4514616540141470e+00         1.3897934732005353e+00      16
      17         4.9846449142770863e+00         5.3233780350889504e-01      17
      18         4.5420500783087716e+00         3.1036293161729174e+00      18
      19         3.8240650543318710e+00         4.3939521894963800e+00      19
      20         3.1406174090521559e+00         5.3023731132527372e+00      20
      21         2.5987931727333718e-01         2.4913121900315418e+00      21
      22        -7.1016110394908427e+00        -4.3649477845698197e+00      22
      23        -2.1581930783229065e+01        -2.0155298175567399e+01      23
      24        -2.4182322636837704e+01        -3.7850160428982839e+01      24
      25         7.3793569685950955e-01         2.2688957513010757e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 2870.000000
#! SET iteration  2870
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -2.3044554322846142e-01        -5.1819441606495631e-01       1
       2        -4.0971046997393817e-01        -5.0499810317367266e-01       2
       3         6.4354993145357078e+00         1.1274983064954595e+01       3
       4        -7.6159410279937461e+01        -1.3047101629786695e+02       4
       5        -3.1391884270715249e+01        -4.2766448846181333e+01       5
       6         3.5946306031950490e+00         4.9411021219071509e+00       6
       7         7.2982210881450200e+00         1.0086270835196490e+01       7
       8         2.3207962461948872e+00         3.0180399501186841e+00       8
       9        -2.4135978571522321e+00        -2.2165179161324220e+00       9
      10        -4.6802996480291954e+00        -3.4117501223567910e+00      10
      11        -4.3145819628477575e+00        -3.7309229824169750e+00      11
      12        -2.6253072472742347e+00        -1.8008310434119039e+00      12
      13        -1.0838407820228174e-01         7.6308847211297159e-01      13
      14         2.0247463732465545e+00         1.6057657719550056e+00      14
      15         3.5157276987047674e+00         5.9608726997838168e-01      15
      16         4.4393172222090138e+00         2.4326380794750255e+00      16
      17         4.9711394490559186e+00         3.8615193594520680e+00      17
      18         4.5387006934412906e+00         6.0048427045452266e+00      18
      19         3.8253753190676796e+00         4.5965797700135989e+00      19
      20         3.1478576974105117e+00         6.1889543817763002e+00      20
      21         2.6646584952785607e-01         1.6181287922620886e+00      21
      22        -7.0877380755186579e+00        -3.0588431506511098e+00      22
      23        -2.1569742431078204e+01        -1.8342313552467157e+01      23
      24        -2.4228040760408962e+01        -3.7257450317009194e+01      24
      25         7.4395029538294288e-01         2.5294429032730776e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 2880.000000
#! SET iteration  2880
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -2.3144467125914370e-01        -5.1819441606495631e-01       1
       2        -4.1004132981143715e-01        -5.0499810317367266e-01       2
       3         6.4523030775579953e+00         1.1274983064954595e+01       3
       4        -7.6347992245277496e+01        -1.3047101629786695e+02       4
       5        -3.1431379286602283e+01        -4.2766448846181333e+01       5
       6         3.5993058515239107e+00         4.9411021219071509e+00       6
       7         7.3070425337225506e+00         9.8387974144742181e+00       7
       8         2.3223565367961188e+00         2.7701599393493401e+00       8
       9        -2.4144857643533357e+00        -2.9672249780231446e+00       9
      10        -4.6788041839398860e+00        -4.6217043506239062e+00      10
      11        -4.3168240724130813e+00        -5.5826740238817250e+00      11
      12        -2.6262141990794290e+00        -3.5774901310229099e+00      12
      13        -1.0807407880399933e-01        -9.4031427172401938e-01      13
      14         2.0197538549980729e+00        -4.1585573321329106e-01      14
      15         3.5128446948279648e+00         2.4939681696644347e+00      15
      16         4.4447895435880138e+00         5.8717428051951739e+00      16
      17         4.9733922371580643e+00         5.3248709288066269e+00      17
      18         4.5453706962782210e+00         5.6053648323049643e+00      18
      19         3.8327648358901012e+00         5.8324929841212843e+00      19
      20         3.1568970983564109e+00         5.9665413980080011e+00      20
      21         2.7101973677126084e-01         2.8021643829282192e+00      21
      22        -7.0769346620277789e+00        -3.7217768275385836e+00      22
      23        -2.1561829673364610e+01        -1.9939664159003730e+01      23
      24        -2.4273441306578391e+01        -3.7191261263188878e+01      24
      25         7.5013511167028335e-01         2.4957933801066154e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 2890.000000
#! SET iteration  2890
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -2.3243688490899081e-01        -5.1819441606495631e-01       1
       2        -4.1036989996147960e-01        -5.0499810317367266e-01       2
       3         6.4689905515628281e+00         1.1274983064954595e+01       3
       4        -7.6535269145113432e+01        -1.3047101629786695e+02       4
       5        -3.1470600980580063e+01        -4.2766448846181333e+01       5
       6         3.6039487451930570e+00         4.9411021219071509e+00       6
       7         7.3158029312338035e+00         9.8387974144742181e+00       7
       8         2.3239060295385179e+00         2.7701599393493401e+00       8
       9        -2.4164842725920614e+00        -3.2155216512436176e+00       9
      10        -4.6793792657375572e+00        -5.3653412740213255e+00      10
      11        -4.3219815083914082e+00        -6.3372082739918332e+00      11
      12        -2.6308548919547037e+00        -4.5185071684567619e+00      12
      13        -1.1430511097677232e-01        -2.8267888357410715e+00      13
      14         2.0081752859895667e+00        -7.0508024640070199e-01      14
      15         3.5057067336994341e+00         1.7136141814468102e+00      15
      16         4.4466853395350823e+00         4.7361605389874359e+00      16
      17         4.9729985653765567e+00         6.1274034828091679e+00      17
      18         4.5504314238168675e+00         6.3228533777304863e+00      18
      19         3.8374225658427430e+00         5.4647088382795435e+00      19
      20         3.1656957766214120e+00         6.0390354337058811e+00      20
      21         2.7998583663843563e-01         3.7324607141763311e+00      21
      22        -7.0659194190340608e+00        -4.6540970533769617e+00      22
      23        -2.1550840887347871e+01        -1.8996611160307971e+01      23
      24        -2.4316781435673114e+01        -3.6454526050628317e+01      24
      25         7.5682348156862200e-01         2.7351504724932751e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 2900.000000
#! SET iteration  2900
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -2.3342225570608036e-01        -5.1819441606495631e-01       1
       2        -4.1069504931354345e-01        -5.0457948928156993e-01       2
       3         6.4855893303118197e+00         1.1284549719724248e+01       3
       4        -7.6721862086648144e+01        -1.3069127366326742e+02       4
       5        -3.1510403209373344e+01        -4.3226968512520031e+01       5
       6         3.6055305720321171e+00         3.6232640021650893e+00       6
       7         7.3211715226462752e+00         8.2916668300613132e+00       7
       8         2.3226209387606738e+00         1.3680217172563593e+00       8
       9        -2.4222760998497739e+00        -4.6642968270568304e+00       9
      10        -4.6838824972601607e+00        -6.7405948353723124e+00      10
      11        -4.3288515766489590e+00        -6.5470564934865410e+00      11
      12        -2.6285197845704285e+00        -1.3480099346640617e+00      12
      13        -1.0837127966244847e-01         1.7509569600783423e+00      13
      14         2.0131192988751549e+00         3.8933744883264603e+00      14
      15         3.5115105477388004e+00         5.0107845726352505e+00      15
      16         4.4512825620522847e+00         7.2139820388314178e+00      16
      17         4.9749835674906491e+00         6.2950255459137150e+00      17
      18         4.5520180785110949e+00         4.3180170117382639e+00      18
      19         3.8385745822097688e+00         3.7334797440443204e+00      19
      20         3.1710041740100476e+00         3.8647546662341510e+00      20
      21         2.8942139468242983e-01         2.5480684569555074e+00      21
      22        -7.0579332876639249e+00        -4.3994602872287949e+00      22
      23        -2.1542068321304090e+01        -1.9098466903737137e+01      23
      24        -2.4358651242127117e+01        -3.6499518617682384e+01      24
      25         7.6364402629609118e-01         2.7314602729073325e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 2910.000000
#! SET iteration  2910
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -2.3440085419528614e-01        -5.1819441606495631e-01       1
       2        -4.1101767625501429e-01        -5.0457948928156993e-01       2
       3         6.5020837016551880e+00         1.1293566434802246e+01       3
       4        -7.6907398554246853e+01        -1.3090827860937091e+02       4
       5        -3.1550752087317221e+01        -4.3476550297721467e+01       5
       6         3.6055167812986455e+00         3.4057986664326290e+00       6
       7         7.3243808729282245e+00         7.9259230763806157e+00       7
       8         2.3193833275577620e+00         1.4925653318255061e+00       8
       9        -2.4294355163160173e+00        -3.0779914717548111e+00       9
      10        -4.6903163175729849e+00        -4.8958885645689225e+00      10
      11        -4.3364293156050460e+00        -6.4162276873260522e+00      11
